2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13392178.68","y":"3686412.80"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"崇安区","city":"无锡市","province":"江苏省","district_id":2432,"city_id":317,"province_id":18,"aoi_count":2,"aois":["图书馆","新华书店"]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12128503.81","y":"4041684.38"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"莲湖区","city":"西安市","province":"陕西省","district_id":8255,"city_id":233,"province_id":27,"aoi_count":2,"aois":["莲湖公园","北大街"]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13029694.21","y":"3547904.48"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"迎江区","city":"安庆市","province":"安徽省","district_id":7950,"city_id":130,"province_id":23,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12036021.91","y":"3482804.67"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"石柱土家族自治县","city":"重庆市","province":"重庆市","district_id":2306,"city_id":132,"province_id":4,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"11919961.29","y":"3461101.50"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"长寿区","city":"重庆市","province":"重庆市","district_id":1557,"city_id":132,"province_id":4,"aoi_count":1,"aois":["凤城"]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12474665.11","y":"2607898.18"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"云城区","city":"云浮市","province":"广东省","district_id":1607,"city_id":258,"province_id":7,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12520400.78","y":"2621139.44"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"端州区","city":"肇庆市","province":"广东省","district_id":1179,"city_id":338,"province_id":7,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"11497730.32","y":"3031822.24"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"会泽县","city":"曲靖市","province":"云南省","district_id":1002,"city_id":249,"province_id":28,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13158712.23","y":"3621953.99"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"繁昌县","city":"芜湖市","province":"安徽省","district_id":1542,"city_id":129,"province_id":23,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13433893.78","y":"3549191.11"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"海宁市","city":"嘉兴市","province":"浙江省","district_id":2834,"city_id":334,"province_id":29,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12968775.51","y":"4824552.87"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"朝阳区","city":"北京市","province":"北京市","district_id":2898,"city_id":131,"province_id":3,"aoi_count":1,"aois":["百子湾"]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12823348.60","y":"2692143.98"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"紫金县","city":"河源市","province":"广东省","district_id":1171,"city_id":200,"province_id":7,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13367352.39","y":"3311681.18"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"缙云县","city":"丽水市","province":"浙江省","district_id":2704,"city_id":292,"province_id":29,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12944609.68","y":"4827702.58"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"海淀区","city":"北京市","province":"北京市","district_id":1960,"city_id":131,"province_id":3,"aoi_count":1,"aois":["五棵松"]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13304750.97","y":"2975997.68"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"长乐市","city":"福州市","province":"福建省","district_id":1568,"city_id":300,"province_id":16,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13207691.56","y":"3323450.93"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"江山市","city":"衢州市","province":"浙江省","district_id":1873,"city_id":243,"province_id":29,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12950198.98","y":"4822133.30"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"西城区","city":"北京市","province":"北京市","district_id":1118,"city_id":131,"province_id":3,"aoi_count":2,"aois":["马连道","丽泽桥"]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"11587309.65","y":"3567452.37"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"锦江区","city":"成都市","province":"四川省","district_id":711,"city_id":75,"province_id":32,"aoi_count":3,"aois":["书院街","牛王庙","红星路"]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13595397.86","y":"3449926.58"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"普陀区","city":"舟山市","province":"浙江省","district_id":1465,"city_id":245,"province_id":29,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12348930.05","y":"2456139.42"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"茂南区","city":"茂名市","province":"广东省","district_id":2339,"city_id":139,"province_id":7,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13297459.02","y":"3767711.71"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"京口区","city":"镇江市","province":"江苏省","district_id":2429,"city_id":160,"province_id":18,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12700968.07","y":"2561100.64"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"福田区","city":"深圳市","province":"广东省","district_id":1611,"city_id":340,"province_id":7,"aoi_count":3,"aois":["上步","振华路","华强北"]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13254293.64","y":"3432255.78"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"淳安县","city":"杭州市","province":"浙江省","district_id":2484,"city_id":179,"province_id":29,"aoi_count":1,"aois":["千岛湖"]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"11830317.06","y":"3391061.25"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"江津区","city":"重庆市","province":"重庆市","district_id":1562,"city_id":132,"province_id":4,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13463467.90","y":"3551051.80"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"海盐县","city":"嘉兴市","province":"浙江省","district_id":2491,"city_id":334,"province_id":29,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12592345.90","y":"2619160.40"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"禅城区","city":"佛山市","province":"广东省","district_id":2331,"city_id":138,"province_id":7,"aoi_count":1,"aois":["祖庙"]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12000244.44","y":"3567982.66"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"梁平县","city":"重庆市","province":"重庆市","district_id":1554,"city_id":132,"province_id":4,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12064081.74","y":"3587571.62"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"万州区","city":"重庆市","province":"重庆市","district_id":1961,"city_id":132,"province_id":4,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12202908.34","y":"2626889.49"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"港北区","city":"贵港市","province":"广西壮族自治区","district_id":7989,"city_id":341,"province_id":17,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13352423.72","y":"3287219.26"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"莲都区","city":"丽水市","province":"浙江省","district_id":2210,"city_id":292,"province_id":29,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13294283.48","y":"3597893.41"}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"广德县","city":"宣城市","province":"安徽省","district_id":2716,"city_id":190,"province_id":23,"aoi_count":0,"aois":[]}
2013-09-10 20:22:12 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
